24970.4	83782.5	39067.9	83791.6	116260	131418	140950	160357	150559	138462	138464	144555	143922	175828	208358	200920	201750	204304	212914	225165	227995	227961	222697	267795	240104	255378	277694	277694	297514	287416	250201	288266	286469	284091	277834	291221	294002	307321	301908	306153	281925	281929	273614	260175	296329	320537	311485	320534	320536	337886	314707	319093	328644	333361	298911	325064	323223	320042	333279	327505	325484	327380	342409	338042	338044	351606	352240	348934	348942	361468	363403	359808	365074	362976	362978	361878	362979	361785	359025	359001	359030	358362	358364	361160	359563	359568	372308	380034	373887	372494	375119	384840	385473	385479	383336	378154	378145	378152	374526	379163	379171	384330	384328	394059	392950	391573	391575	391571	387062	389234	394684	398475	397757	399932	394328	402149	402137	394321	387466	382686	387063	395788	395782	395790	395776	396724	396720	396732	396722	396729	417076	409885	407468	407468	412696	410379	414754	410370	419751	419750	419783	421245	419781	421482	421487	426928	430758	430763	430774	430773	417377	419777	419780	419777	419782	419781	419770	419779	417038	418444	418425	414666	418432	411895	411890	411893	411893	418449	418437	417039	411904	411885	411906	418428	422871	425427	425427	425249	422518	414583	414583	419769	419759	419759	417494	415074	420252	420268	420261	420270	414580	414594	414595	414600	414594	414598	415073	415082	422802	422809	422813	422811	423307	428479	422815	422798	422805	422811	422820	422819	432647	432149	432149	432150	432156	432149	432147	432152	424284	424283	424290	424283	424284	432147	432145	432145	429875	429984	432156	437819	432159	432166	437827	449212	449211	449214	449216	449210	449218	449219	449191	449199	449189	449202	449127	449133	449122	449127	449100	449113	449105	449104	449112	449113	449117	449113	449109	449127	449114	449111	449104	449131	449623	449138	449124	449125	449612	449633	449620	449620	449619	449616	446912	449618	449626	449633	429976	429983	429982	449623	449628	449644	449637	449622	449643	449635	449623	449624	449616	449644	449620	457057	457060	457065	457059	457060	457061	457061	457068	457544	457546	457548	457542	457541	457545	457544	457544	457545	457546	457549	457543	457551	457550	457546	457540	457548	457543	457548	457545	457541	457548	457549	457545	457549	457550	457547	457547	457549	457544	457543	457551	457552	457553	457553	457540	457549	457552	457551	457546	457551	457548	457548	457552	457542	457551	457546	456863	456835	456852	456851	456859	456844	456849	456837	456850	456843	456841	456849	456848	456847	456845	456850	456847	456852	457563	457556	457563	457558	457557	457558	457562	457563	457562	457560	457561	457560	457562	457554	457561	457565	457557	457557	457557	457557	457560	457561	457558	457556	457559	447049	447034	457560	457561	457559	457553	457561	457562	457558	457559	457559	457557	457560	457555	457559	457561	457562	457561	457560	457553	457562	457555	457562	457560	457561	457558	457561	457559	457558	457562	457555	457561	457558	457562	457559	457562	457561	457561	457555	457563	457563	457561	457560	457557	457562	457561	457561	457555	457561	457561	457559	457560	457563	457559	457563	457559	457559	457559	457556	457560	457559	457562	457564	457558	457560	457558	457561	457560	457563	457555	457556	457251	457560	457558	457559	457558	457561	457557	457557	457559	457558	457558	457556	457561	457558	457562	457561	457560	457561	457556	457562	457556	457561	457560	457560	457562	457560	457558	457559	457562	457563	457559	457561	457558	457556	457554	456958	457563	457559	457560	457561	457558	457558	457558	457560	457556	457561	457558	457560	457562	457557	457558	457562	457562	457561	457560	428208	457534	457539	457522	457528	457518	457517	457529	457526	457522	457519	457522	457529	457521	457526	457526	457528	457530	457526	457527	457534	457530	457531	457531	457560	457561	457561	457559	457560	457559	457558	410395	410402	457559	457560	457562	457555	457559	457559	457559	457562	457554	457562	457557	457559	457556	457561	457553	457561	457558	457557	457562	457558	457558	457561	457550	457550	457562	457562	457562	457557	457561	457556	457561	457560	457551	456387	456385	456387	457559	457559	457555	457564	457559	457559	457556	457559	457562	457558	457559	457559	457562	457561	457559	457559	457562	457558	457559	457560	457563	457555	457558	457561	457560	457562	434943	434945	434945	434943	434960	434940	434946	434945	434943	434949	434947	434942	457561	457560	457561	457561	457559	457561	457559	457556	457563	457560	457556	457557	457556	457558	457561	457560	457563	457554	457559	457561	457559	457563	457562	457556	457561	444531	444535	444531	444535	444533	444529	444538	457560	434174	434172	434174	434174	434173	434172	434176	434178	434179	434174	434176	434169	434176	434182	434173	434182	434171	434171	434166	434166	434161	434169	457561	457560	457390	457386	457386	457385	457395	457388	457397	457560	457563	457555	457558	457558	457556	457561	457559	457558	457561	457556	457559	457564	457558	457563	457560	457561	457552	457563	457561	457554	457561	457561	457562	457558	457558	457556	457550	457543	457552	457542	457548	457559	457561	438094	438102	457558	457562	457558	457559	457561	457560	457555	441633	441635	441639	441635	441637	441641	441640	441636	441640	441636	457556	457561	457556	457558	457561	457560	457559	457559	457562	457559	457558	457561	457563	457556	457561	457561	457560	457560	457563	457560	457559	457558	457556	457561	457558	457559	457556	457558	457560	457560	457560	457562	457557	457565	457562	457558	457557	457560	457554	457559	457556	457557	457557	457562	457561	457560	457558	457561	457563	457558	457562	457560	457561	457558	457557	457562	453954	453954	453945	454775	454772	454780	457557	457560	457559	457559	423898	423896	423901	423903	423898	423896	423885	423901	423900	423891	423891	423899	423903	457559	457561	457180	457561	457556	457559	457560	457562	457561	457559	457562	457559	457561	457560	457558	457562	457563	457562	457563	457558	457559	448852	448847	457558	457562	457562	457562	457560	457556	457558	457562	457558	421655	457558	457561	457560	457563	457557	457560	457559	457555	457558	457560	457561	457558	457556	457559	457561	457561	457562	434011	457560	457559	457557	457562	457562	457561	457562	457555	457563	457558	457563	457559	457562	457561	457558	457560	457557	457558	457557	457562	457558	457558	457559	457562	457560	457550	457555	457550	457559	457559	457562	457558	457563	457557	457559	457559	457559	457559	457559	457556	457557	457560	457554	438096	457558	457563	457559	457559	457558	457559	457560	457559	457561	457559	457555	457560	457560	453828	453819	453815	457560	457561	457561	457558	457557	457560	457557	457559	457561	455063	455059	455059	455055	455053	455059	455065	455055	455063	455058	455048	455061	455062	455051	455058	455066	455062	455056	455059	455054	455056	455051	455054	455053	455046	455050	455052	455052	455054	455051	455049	455046	455050	455050	455048	455060	455057	455054	455048	455050	455046	455049	446339	446325	446333	446334	455051	455050	455049	455050	455051	455053	455056	455051	455055	455049	455052	455053	455053	455048	455051	455054	
53397.3	72159.5	72157.1	83132.7	90309.3	81915.1	81561	121779	119865	124933	146954	149139	171894	169960	155508	212836	132330	175514	175513	175508	176075	177147	190919	208505	212574	228763	218272	232467	227551	229607	205713	194571	194579	242354	211828	216792	216082	216083	220573	220569	209095	209098	293163	211328	286646	321920	324949	292894	324135	319633	325216	323446	323434	349296	341633	341636	309343	338964	347479	353045	342650	382450	382787	381408	378006	342591	331994	384665	384675	387110	395680	385090	379918	379924	341782	381360	383124	383128	385153	398575	398577	388045	419429	418174	418170	442588	433335	437159	436976	447561	447569	430455	431643	437287	438681	436945	440277	431752	432717	451946	448422	428894	432407	432713	430532	440914	434523	446891	446892	446897	447477	447867	447856	448523	454410	453516	455293	455294	450521	447680	460155	459661	460151	450022	461867	450761	465199	462263	451275	451276	451291	465268	464910	464901	463835	463831	460405	471384	477268	469350	472962	473904	473893	469361	471612	473835	475778	476742	476750	468699	475825	468804	468800	468527	468421	468808	468809	471430	471419	471418	471420	472015	466145	466140	466141	466148	466145	478089	478087	477019	480764	480767	478280	477744	483268	483266	481840	488052	503827	503094	496477	496484	496472	504665	504666	504849	502000	498133	498143	499845	503285	503068	499865	499857	499868	504115	504111	503500	502453	503790	503796	503189	505714	503802	505424	505708	499259	497824	497829	501765	501767	499256	499987	499857	499848	497828	499858	499862	499582	500589	500583	499582	499587	499574	499579	504535	502737	499983	498791	498797	498790	499856	498568	498553	498569	497550	503922	501776	509952	509228	502463	509223	509213	509959	509953	506118	502465	506122	501160	502495	509219	509222	497831	509218	509215	501762	509214	509220	501778	497817	497822	497818	497821	497817	497816	508613	509219	509215	508991	509003	506975	506967	509004	508997	509002	509006	508998	511263	511260	506740	506741	506735	506743	506138	474125	506742	506744	474121	472092	504492	506747	507138	508785	512560	543272	543275	543878	543877	543869	543871	543878	543873	543875	543877	543877	543875	543868	543872	543876	543868	543870	543875	543873	543874	543877	543875	543872	543869	543871	543870	543870	543867	543872	543871	543875	543873	543873	543872	543873	543871	543871	543871	543873	543873	543871	543874	543873	543874	543873	534109	532078	543870	543873	543869	543873	543871	543873	543871	543873	543871	543879	543876	543870	543876	543873	543867	543871	543875	543874	543869	543871	543869	543876	543868	543868	543870	543874	543873	543874	543870	534558	534550	534557	534554	543871	543869	543875	543872	543874	543872	543869	543871	543864	543870	543876	543872	543881	543873	543877	542871	542874	543883	543883	543890	545898	545898	545901	545905	545245	545245	545252	545249	545249	545904	545896	545897	545899	545903	545898	542274	542260	542271	542269	542261	542268	542266	542259	542270	542271	542263	542274	542265	542270	542260	542262	542264	503009	542266	542261	542261	542257	542257	542261	542261	542255	503959	542257	528608	542259	542261	542261	542255	542258	542259	542257	542257	542255	542259	542255	542251	542258	542260	542260	542257	542256	542257	542257	542263	542256	542259	542253	542256	542256	542263	542262	542260	542259	542262	542255	542259	542260	542257	542261	542259	542256	542260	533278	533279	542255	542260	542258	542257	542258	542255	542250	542256	542260	542262	542259	534136	534137	534139	534139	534128	534131	534134	534135	534136	542262	542264	542263	542262	542257	542263	542258	542259	542262	542263	542258	542265	545904	545901	521177	521171	545903	545904	545905	545900	545899	545900	545904	545902	545900	522705	522696	522691	522697	522696	522708	545904	545901	545904	545897	545902	545902	545902	545903	545903	545903	545900	541310	545903	545900	545901	545902	545904	545900	545901	545906	545904	545906	545901	545900	545904	545904	545905	545906	545906	545905	545905	545902	545901	545902	545906	545902	545903	545900	545902	545902	545904	545905	545899	545900	545905	545901	545901	520467	520461	520459	520469	520463	520465	520464	520464	520476	520465	520467	520469	520475	520470	520468	520469	520465	520467	512444	545902	545903	545905	545899	545905	545905	545902	545906	545904	545898	545904	545905	545905	545904	545899	545899	545901	543885	545901	545901	545898	545903	545906	545901	545901	545903	545905	545901	545901	545899	545906	545902	545902	545907	545905	545903	541153	541156	541155	541168	545902	545905	545898	545902	545903	545901	545904	545904	545904	545907	545901	545902	545898	545900	545899	545905	545907	545900	545904	545901	545906	521601	545904	545905	545903	529325	529325	545905	545902	545905	545904	545905	545900	545903	545565	545569	545903	545902	545906	545902	545903	545902	545906	545903	508599	545901	545898	545903	545902	545903	545901	545904	545905	545899	545901	545900	545898	545903	545904	545902	545903	545904	545902	545901	545901	545904	545905	545904	545903	545903	545901	545904	545902	545902	545901	545900	545902	545900	545903	545904	545901	545904	545899	545903	545898	545902	545902	545903	545898	545902	545904	545898	545898	545902	545903	545902	545905	545902	545903	545904	545906	545906	545903	545895	545902	545906	545902	545905	545903	545902	545903	545899	545903	545904	545905	545906	545905	545902	545899	545899	545905	545900	545903	545906	545899	545907	545898	545898	545906	545902	545902	543887	543883	543880	543889	543882	543880	543879	543885	543879	543881	543886	545903	545905	545901	545903	545904	545903	545904	545898	545904	545901	545900	545905	545898	545904	545905	513350	513357	513349	513358	545898	545904	545903	545907	545900	545904	545904	545901	545617	545902	545904	545906	545902	545903	545902	545900	545900	545902	545902	507608	507605	507612	507608	507598	507603	507607	507609	507596	507612	507610	507596	545903	545898	545905	539655	539675	539670	539670	545904	545905	545903	545904	545900	545903	545900	545902	545898	545903	545899	545903	545902	545903	545899	545905	545906	545906	545898	545905	545904	545904	545905	545906	545899	545905	545895	545905	525212	545902	545902	545904	545901	545904	545905	545899	545901	545904	545901	545905	541670	545907	545898	545902	545901	545907	545903	545904	543886	543890	543890	543887	543877	543878	543885	543876	543879	543875	543879	543889	543885	543889	545900	545897	545904	545904	545906	545902	545902	545902	545907	545904	545903	545903	545901	545904	545905	545899	545898	545906	545900	545903	545902	545907	545903	545901	545904	545900	545900	545905	545905	545903	545902	545905	545906	545902	545905	545902	545904	545902	545900	545901	545905	545905	545901	545902	545904	545906	545906	545902	545904	545902	545902	545905	545897	545904	545904	545903	545905	545902	545902	545899	545904	545901	545903	545901	545902	545765	545769	545905	545904	545901	545901	545903	545902	545902	545900	545901	545902	545905	545898	530366	530361	530373	545900	545903	545900	545901	545905	545902	545901	545900	545899	542706	542708	542712	542693	545902	545903	545903	545902	545906	545898	545900	545905	545905	
41147.4	38183.3	98573.4	56494.6	109518	126830	135387	135385	135583	142973	161566	192648	192515	240143	236546	230176	220355	231461	242601	248584	281436	278595	273398	285489	316794	319323	319566	321468	324979	324971	316293	316299	316306	319984	319972	327740	327744	326203	327748	337049	337037	337342	337342	345010	344614	344622	353371	364916	390942	395071	397644	397633	392829	397637	413885	404956	412426	402592	402580	414124	413727	413723	407693	407708	414143	414145	424191	427527	439142	431325	427542	427533	440954	441198	441198	438224	441197	437560	436194	432745	432748	432757	441038	433406	433409	433812	433795	433802	435035	443416	449623	442706	442700	442705	442684	442685	449637	449639	449642	449847	449844	449628	449606	449614	449630	449633	450997	450909	450423	450422	450425	449018	449871	449866	450421	450408	451132	451131	451128	451107	451710	459278	459278	459286	459285	458755	458763	458762	458758	458749	458751	458729	458736	458755	458755	458747	458763	458758	458751	458765	458763	459301	458769	458769	459304	458071	458066	458056	458600	458761	458760	458762	458756	458046	460653	460650	458760	460653	464093	464097	464096	462731	462736	464103	464100	464099	464104	464098	464103	464102	464094	464092	464099	464100	464101	464099	464101	464097	464100	464103	464097	464098	464101	464100	464652	464104	464103	464102	464105	464100	465998	466003	466000	466003	465999	465997	465999	466005	465997	466004	466000	466009	466003	466003	465425	465432	465431	465434	465438	465429	465432	465085	466546	466548	466362	466020	466352	466003	466003	466007	466008	466007	466003	466008	455651	455641	466015	466007	466010	457892	457891	457888	465959	465948	465411	465413	465568	465947	466546	466546	466546	466545	466548	466222	466203	466209	466201	466547	466549	466547	466548	466548	466550	466551	466552	466553	466556	466548	466553	466208	466554	466553	466550	466548	466552	466550	466553	466556	466558	466556	466551	466571	466555	466897	466549	465407	466546	466558	466557	466555	466560	466905	466899	466901	466899	466893	466897	466477	466477	466479	466475	466476	466469	465982	465979	466461	466473	466472	466463	466693	466216	466697	466699	466216	466699	466707	466704	466706	466207	466213	466206	466219	466708	466700	466704	466706	458396	458405	458398	466895	466900	466899	466899	466902	455423	455427	455425	455436	466902	464674	464676	464673	464663	466855	466848	466859	466847	466898	466898	466899	466902	466897	466896	466898	466900	466901	465421	465414	465416	465419	465421	466897	466901	466899	466899	466900	466896	466899	466897	450302	450308	449807	449812	466672	466670	466672	466672	466670	466675	466678	466676	466668	466675	466679	466899	466901	466901	466899	466905	461817	461815	461815	466901	466894	466892	466896	466897	466899	466895	466900	466894	466899	466903	466897	466897	466897	466899	466900	466899	466894	466900	466901	466898	466900	466897	466900	466896	466898	466896	466895	466903	466899	466899	466897	466898	466896	466899	466900	466892	466900	466902	466897	466890	466902	466900	466899	466901	466900	466901	466902	466896	466898	466903	466898	466897	466899	466896	466899	466895	466901	466895	466894	465269	465277	465769	465762	465760	465265	466895	466900	466902	466896	466899	466900	466897	466893	466898	466899	466900	466898	466897	466900	466900	466901	466895	466898	466900	466896	466896	466900	466896	466899	466901	466899	466900	466893	466754	466892	466901	466902	466900	466899	466644	466897	466897	466899	466902	466898	466893	466900	466900	466901	466901	466897	466898	466902	466896	466900	466897	466901	466901	466896	466903	466904	466903	466901	466899	466898	466899	466902	466900	466897	466896	466902	466899	466904	466903	466897	466902	466902	466901	466907	466908	466904	466905	466906	466903	466908	466912	466911	466909	466904	466907	467395	467388	467395	467391	467389	467384	467391	467394	467391	467392	467387	467391	467393	467388	467392	467388	467388	467393	467393	467389	467388	467390	467394	467393	467392	467391	467387	467393	467389	467392	467395	467393	466471	466478	466474	465633	465636	465630	465622	465638	465641	465635	465631	465632	465639	465635	465629	465632	465629	465634	465626	465630	465636	467388	467389	467388	467390	467391	467391	467390	467389	467393	467391	467391	467392	467385	467391	467391	431959	467389	467395	467395	467392	467392	467393	467394	467394	467390	467395	467394	467393	467388	467393	467392	467393	467388	467386	467394	467392	463656	467394	467393	467392	467394	467392	467394	467394	467392	467388	467393	467393	467390	467393	467389	467387	467393	467392	467393	467394	467390	467391	461689	461680	461688	467392	467392	467390	467391	467394	467393	467384	467389	467393	467395	467393	467393	467028	467037	467023	467029	467022	467019	467024	467024	467021	467024	467031	467395	467388	467386	467391	467390	467394	467392	467392	467392	467394	467388	467394	467394	467391	467392	467393	467393	467392	467392	467392	467389	467394	467392	467384	467393	422888	422895	467390	467393	467394	467394	467391	467391	467391	467388	467392	467391	467392	467393	467392	467394	467392	467389	467393	467388	467390	467395	467387	467394	467393	467393	467393	467388	467394	467390	467393	467389	467390	467390	467387	467392	467392	467391	467393	467393	467394	467391	467392	467391	467389	467231	467388	467386	467390	467391	467389	467386	467388	467393	467394	467389	467391	467390	467389	467392	467390	467390	467393	467389	467390	467389	467390	467393	455943	467389	456177	467390	467391	467392	467394	467388	467390	467391	467391	467390	467390	465169	467395	467388	467394	467394	467390	467393	467394	467389	467393	467393	467394	467393	467385	467389	467391	467393	467386	467392	467393	467389	467395	467390	467391	467390	467393	467389	467387	467391	467391	467393	467391	467385	467393	467393	467394	467394	467396	467393	467392	467394	467395	467389	467391	467391	467387	467393	467392	467391	467397	467391	467391	467386	467393	467393	467386	467251	467242	467249	467256	467234	467243	467245	467242	467242	467240	462350	467246	467240	467240	467238	467232	467235	465690	465686	467245	467241	467392	467393	467390	467392	467392	467389	467391	467386	467392	467393	467388	467395	467387	467392	467388	467392	467388	467392	467391	467386	467394	467394	467388	467393	467394	467393	467390	467389	467389	467390	467393	467391	467393	467393	467393	467389	467390	467392	467392	467394	467388	467392	467390	467392	467394	467390	467392	467392	467393	467392	467390	467385	467388	467393	467390	467388	466496	466498	466488	466491	466494	466490	466491	466484	466487	466482	466489	466486	466486	466479	466484	466485	466480	466479	466481	466485	466484	461204	461190	466484	466486	466486	466484	466487	466485	466482	466485	466484	466480	466479	466480	466483	466484	466484	466480	466480	466484	466478	466488	466485	466483	466483	466483	466484	466487	466488	466486	466486	466485	466483	466487	466491	466485	466489	466495	466488	466490	466486	466489	466488	466486	466483	466483	466480	466480	466487	466492	466490	466487	466486	466487	466491	466501	465854	465837	465853	466501	466493	466500	466489	466487	466484	466484	466491	466497	466495	422888	
79517.4	87691.9	85671.1	85659.3	88634.5	104971	112581	147721	179126	189846	205758	219910	202404	229250	229250	230548	230547	219226	219214	219224	219220	251600	251601	251602	259700	263171	328230	358169	348875	348037	348039	336897	365734	367195	363895	383060	380839	340424	394330	388312	361825	399553	384071	389435	389436	378012	378007	375544	442544	442550	380714	438815	436270	441110	441102	424709	439146	443925	443928	446420	443687	458834	438096	438092	441849	459285	461853	460468	459164	450551	446447	448971	440635	451568	461219	455298	472488	467849	503674	500190	500203	499044	500207	513107	501192	505700	507484	507487	499912	512829	510276	501683	499851	498031	498038	498029	498022	500196	497316	497308	502768	502773	502762	505320	505317	501953	496186	496189	496174	496179	496184	515090	513901	521207	504388	513348	515506	515516	512446	512432	495543	511419	513359	513350	513352	513355	512411	527104	529421	526970	527270	527272	518107	518197	518196	518008	518005	514242	518005	518005	518006	534138	533206	536026	536032	534134	533159	534125	534149	533158	533153	533155	532566	533193	533191	533195	536584	537305	537300	535420	535409	539810	537301	536046	536047	536048	536040	536047	536050	538010	538252	538241	539480	539486	542376	542364	540211	540202	542371	542360	542369	543089	542918	543086	543094	543088	542928	542921	543076	543088	543081	543077	543095	542921	542931	542918	542915	542928	542902	542907	542919	543861	543852	543852	545235	545231	545232	545233	545228	545228	545229	545234	545229	545229	545235	545226	545230	545238	545233	545233	545236	545234	545228	545232	545231	545234	545230	545232	544822	544814	544819	544821	545233	545231	545232	545235	545233	545236	545231	545234	545229	545235	545236	545235	545233	545237	545235	540889	545236	545239	545239	545237	545233	521413	521393	521406	521403	520473	521405	521409	521407	520473	510429	510438	521401	520483	522243	522246	522235	521417	521401	521407	521403	521399	521399	519311	519314	521404	521407	521407	521394	521403	521401	521396	521403	521399	521397	521404	521396	521398	521404	521393	521398	521401	521400	518328	518326	518337	521404	521405	521400	521404	521410	521397	521400	521400	521408	521411	521407	521411	521415	546173	546172	546169	546170	546172	546172	546172	546171	546168	546172	546171	546174	546167	546165	546173	546174	546174	546169	546170	546175	546171	546173	546171	502780	502772	502778	502776	546173	546171	546174	546173	546171	546173	546170	546171	546168	546173	546171	546168	546174	546173	546171	546173	546170	546172	546172	546173	546175	546168	546168	546173	539155	539159	539149	539143	546173	546173	546171	546169	546172	546172	546167	546170	546170	546173	546171	546171	546175	546172	546165	546173	546174	546172	546171	546172	546172	546172	546167	546171	546172	546169	546174	546174	546174	546169	546169	546174	546168	546170	546171	546176	546176	546171	546170	546174	546174	546172	546172	546170	546171	546175	546174	546169	546174	546176	546176	546169	546170	546172	546173	525497	525507	525497	546171	546175	546168	546173	546170	546174	546173	546172	534384	534395	534394	534389	534388	534393	534389	546166	546174	546169	546172	546170	546172	546173	546172	546172	546171	532763	546172	546174	546171	546171	546175	546172	546175	541952	541968	541967	541955	541954	541954	541965	541962	546173	546169	546168	546170	546168	546173	546172	546172	546172	546171	546171	546170	546174	546173	546170	546173	546171	546170	546172	546173	546174	546172	546171	546166	546176	546175	546171	546172	546172	546175	546173	546167	546173	546174	546169	546169	546172	546176	546174	546173	546176	546172	530854	530855	546173	546176	546171	546171	546170	546171	546170	546173	546174	546172	546174	546175	545581	545571	546171	546174	546173	546166	546171	546173	546172	546171	546171	544834	544824	544839	546168	546168	546174	546175	546175	546173	546171	546174	546173	546166	546172	546172	546174	546176	546172	546172	546170	546170	546170	546173	546171	546174	546175	546173	537769	537755	537756	546168	546173	546171	546172	546169	520798	520796	520792	520790	520794	520801	520792	520803	520791	520793	520797	520790	546170	546172	546173	546170	546169	546171	546170	546173	546173	546171	546171	546169	546168	546174	546171	546172	546174	546175	546173	546171	546171	546173	546165	546173	546175	546167	546172	546171	546173	546171	546172	546171	546174	546174	546169	546172	546172	546172	546173	524714	524711	524705	524709	546172	546170	546170	546171	546174	546170	546171	546170	546170	546170	546173	544502	546170	545281	546170	546171	546173	546174	546175	546169	546175	546171	546174	546170	515807	515802	515792	515807	515797	515805	515795	515798	546165	546174	546172	546175	546167	546171	546174	546170	546169	546171	546165	546168	546171	546170	546173	546169	546168	546172	546171	546175	546174	538694	538690	538687	538701	538699	538693	538690	538688	538688	538692	538681	538684	537865	537863	546169	546175	546174	546172	546173	546173	546174	546172	546168	546175	546173	546173	546174	546170	546168	546165	546173	546170	546173	546171	546167	546175	546172	546172	546172	546172	546169	546171	546173	546173	546174	546175	546172	546172	546172	546173	546169	546169	546174	546168	540693	540704	546171	546170	546176	546173	546168	546173	546172	546170	546172	546175	546169	546176	546168	546170	546173	546167	546173	546173	546173	546171	546174	546174	546169	546172	545894	545897	545893	545899	545895	545895	545889	545895	545891	545892	545893	545888	545888	545890	545888	545885	545885	545888	545890	545883	545887	545882	545886	545885	545889	545885	545893	545891	545889	545889	545889	545888	545884	545889	545885	545888	525565	525556	545886	545889	545888	545877	545890	545883	545885	545884	545890	545884	545891	545888	545882	545887	545885	545895	545895	546169	546175	546172	546170	546172	546171	546171	546172	546172	546168	546172	546170	546170	546176	545567	545577	545581	545572	545570	545580	545889	545883	545887	545890	545882	545882	545883	545878	545877	545885	545880	545886	545883	545886	545884	545882	545885	545884	545886	546170	546173	546171	546172	546167	546174	546168	546173	546171	546171	546169	546170	546173	546173	546164	546168	546168	546168	546174	546170	546174	546173	546173	546170	546173	546169	546175	546169	546171	546170	546170	546168	546168	546176	546169	546172	546174	546170	546172	546175	546173	546174	546175	546172	546174	546172	546172	546171	546172	546173	546173	546175	546168	546170	546174	546173	546172	546170	546174	546170	546169	546171	546173	546175	546169	546174	546171	546172	546174	546171	546171	546172	546172	546166	546171	546172	546169	546174	546173	546175	546173	546173	546175	546174	546174	546167	541717	546173	546172	546177	546173	546175	546174	546170	546170	546170	546173	543113	546171	541706	546172	546171	546174	546173	546173	546172	546175	546174	546169	523813	523813	546174	546170	546174	546174	546175	546169	546170	546172	546172	546171	546170	546174	546173	546168	546172	546173	546174	546176	546172	540116	540115	546174	546171	546170	546174	524694	524695	524701	524701	524691	524700	524702	524706	524702	524700	524704	524699	524700	524708	524700	
